# L=4,N=4,U=0.0000,mu=-2.4000,t=1.0000,eta=0.1694,beta=1.0000,tau_slice=0.8947,M=100000
# H_0/t              H_1/t                E/t                  N             
-1.3677947663381929e-13 -6.0                 -6.000000000000137   4.000000000000057   
-1.3500311979441904e-13 -6.0                 -6.000000000000135   4.000000000000056   
-1.3677947663381929e-13 -6.0                 -6.000000000000137   4.000000000000057   
-1.3677947663381929e-13 -6.0                 -6.000000000000137   4.000000000000057   
-1.3677947663381929e-13 -6.0                 -6.000000000000137   4.000000000000057   
-1.3677947663381929e-13 -6.0                 -6.000000000000137   4.000000000000057   
-1.3677947663381929e-13 -6.0                 -6.000000000000137   4.000000000000057   
-1.3677947663381929e-13 -6.0                 -6.000000000000137   4.000000000000057   
-1.3677947663381929e-13 -6.0                 -6.000000000000137   4.000000000000057   
-1.3677947663381929e-13 -4.0                 -4.000000000000137   4.000000000000057   
-1.3677947663381929e-13 -4.0                 -4.000000000000137   4.000000000000057   
-1.3677947663381929e-13 -4.0                 -4.000000000000137   4.000000000000057   
-1.3677947663381929e-13 -2.0                 -2.000000000000137   4.000000000000057   
-1.3677947663381929e-13 -2.0                 -2.000000000000137   4.000000000000057   
-1.3677947663381929e-13 -2.0                 -2.000000000000137   4.000000000000057   
-1.3677947663381929e-13 -2.0                 -2.000000000000137   4.000000000000057   
-1.3677947663381929e-13 -0.0                 -1.3677947663381929e-13 4.000000000000057   
-1.3677947663381929e-13 -0.0                 -1.3677947663381929e-13 4.000000000000057   
-1.3855583347321954e-13 -4.0                 -4.0000000000001386  4.000000000000058   
-1.3855583347321954e-13 -4.0                 -4.0000000000001386  4.000000000000058   
-1.4033219031261979e-13 -4.0                 -4.00000000000014    4.000000000000059   
-1.4033219031261979e-13 -4.0                 -4.00000000000014    4.000000000000059   
-1.4033219031261979e-13 -4.0                 -4.00000000000014    4.000000000000059   
-1.3855583347321954e-13 -4.0                 -4.0000000000001386  4.000000000000058   
-1.3855583347321954e-13 -4.0                 -4.0000000000001386  4.000000000000058   
-1.3677947663381929e-13 -4.0                 -4.000000000000137   4.000000000000057   
-1.3677947663381929e-13 -4.0                 -4.000000000000137   4.000000000000057   
-1.3500311979441904e-13 -4.0                 -4.000000000000135   4.000000000000056   
-1.3500311979441904e-13 -4.0                 -4.000000000000135   4.000000000000056   
-1.3500311979441904e-13 -4.0                 -4.000000000000135   4.000000000000056   
